"scientificName","scientificNameAuthorship","taxonID","kingdom","phylum","subphylum","class","order","suborder","infraorder","superfamily","family","genus","subgenus","specificEpithet","infraspecificEpithet","taxonRank","institutionCode","collectionCode","catalogNumber","datasetName","occurrenceID","recordedBy","recordNumber","fieldNumber","eventDate","year","month","day","basisOfRecord","locality","locationRemarks","island","stateProvince","country","countryCode","coordinateUncertaintyInMeters","georeferencedBy","georeferenceVerificationStatus","georeferenceProtocol","georeferenceRemarks","habitat","verbatimDepth","verbatimElevation","occurrenceStatus","samplingProtocol","occurrenceRemarks","individualCount","sex","establishmentMeans","provincialStatus","nationalStatus","identifiedBy","identificationQualifier","identificationRemarks","previousIdentifications","bibliographicCitation","associatedReferences","cell_id"
"Pandalus danae","Stimpson, 1857",154708,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Pandaloidea","Pandalidae","Pandalus",NA,"danae","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:16338","Andy Lamb",NA,"","2013-10-20",2013,10,20,"HumanObservation","Galiano Conservancy shore",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,76,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Pandalus danae","","",258
"Pandalus danae","Stimpson, 1857",154708,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Pandaloidea","Pandalidae","Pandalus",NA,"danae","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:16423","Andy Lamb",NA,"","2013-10-23",2013,10,23,"HumanObservation","Retreat Cove South, island",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,67,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","","Pandalus danae","","",215
"Pandalus danae","Stimpson, 1857",154708,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Pandaloidea","Pandalidae","Pandalus",NA,"danae","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:16523","Andy Lamb",NA,"","2013-10-23",2013,10,23,"HumanObservation","Galiano Conservancy Mound",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,54,NA,"present","","Count: abundant",NA,"","native","unlisted","",NA,"","","Pandalus danae","","",194
"Pandalus danae","Stimpson, 1857",154708,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Pandaloidea","Pandalidae","Pandalus",NA,"danae","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:16835","Andy Lamb",NA,"","2016-01-23",2016,1,23,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,60,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","","Pandalus danae","","",347
"Pandalus danae","Stimpson, 1857",154708,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Pandaloidea","Pandalidae","Pandalus",NA,"danae","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:17137","Andy Lamb",NA,"","2016-02-27",2016,2,27,"HumanObservation","Race Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,64,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Pandalus danae","","",416
"Pandalus danae","Stimpson, 1857",154708,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Pandaloidea","Pandalidae","Pandalus",NA,"danae","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:17514","Andy Lamb",NA,"","2016-07-24",2016,7,24,"HumanObservation","Spanish Hills wall",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,79,NA,"present","","Count: very many",NA,"","native","unlisted","",NA,"","","Pandalus danae","","",370
"Pandalus danae","Stimpson, 1857",154708,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Pandaloidea","Pandalidae","Pandalus",NA,"danae","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:17633","Andy Lamb",NA,"","2016-07-24",2016,7,24,"HumanObservation","Race Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,55,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","","Pandalus danae","","",416
"Pandalus danae","Stimpson, 1857",154708,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Pandaloidea","Pandalidae","Pandalus",NA,"danae","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:17726","Andy Lamb",NA,"","2016-07-31",2016,7,31,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,65,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","","Pandalus danae","","",347
"Pandalus danae","Stimpson, 1857",154708,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Pandaloidea","Pandalidae","Pandalus",NA,"danae","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:17855","Andy Lamb",NA,"","2017-03-18",2017,3,18,"HumanObservation","Spanish Hills wall",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,73,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","","Pandalus danae","","",370
"Pandalus danae","Stimpson, 1857",154708,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Pandaloidea","Pandalidae","Pandalus",NA,"danae","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:18002","Andy Lamb",NA,"","2017-06-30",2017,6,30,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,72,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Pandalus danae","","",347
"Pandalus danae","Stimpson, 1857",154708,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Pandaloidea","Pandalidae","Pandalus",NA,"danae","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:18073","Andy Lamb",NA,"","2017-08-22",2017,8,22,"HumanObservation","Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,56,NA,"present","","",2,"","native","unlisted","",NA,"","","Pandalus danae","","",416
"Pandalus danae","Stimpson, 1857",154708,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Pandaloidea","Pandalidae","Pandalus",NA,"danae","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:18191","Andy Lamb",NA,"","2018-06-19",2018,6,19,"HumanObservation","Virago Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,65,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","","Pandalus danae","","",392
"Pandalus danae","Stimpson, 1857",154708,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Pandaloidea","Pandalidae","Pandalus",NA,"danae","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:18428","Emily Adamczyk",NA,"","2019-05-04",2019,5,4,"HumanObservation","Ballingall Islets Park",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,72,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Pandalus danae","","",149
"Pandalus danae","Stimpson, 1857",154708,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Pandaloidea","Pandalidae","Pandalus",NA,"danae","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:18457","Larry Taylor",NA,"","2019-05-04",2019,5,4,"HumanObservation","Walker Rock",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,60,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Pandalus danae","","",191
"Pandalus danae","Stimpson, 1857",154708,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Pandaloidea","Pandalidae","Pandalus",NA,"danae","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:18546","Isabelle Cote",NA,"","2019-05-04",2019,5,4,"HumanObservation","Walker Rock",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,47,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Pandalus danae","","",191
"Pandalus danae","Stimpson, 1857",154708,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Pandaloidea","Pandalidae","Pandalus",NA,"danae","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:18601","Isabelle Cote",NA,"","2019-05-05",2019,5,5,"HumanObservation","Ballingall Islets Park",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,43,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Pandalus danae","","",149
"Pandalus platyceros","J.F. Brandt in von Middendorf, 1851",180394,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Pandaloidea","Pandalidae","Pandalus",NA,"platyceros","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:1782","Charlie Gibbs",NA,"","1995-02-25",1995,2,25,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,62,NA,"present","","",NA,"","native","unlisted","",NA,"","","Pandalus platyceros","","",347
"Pandalus platyceros","J.F. Brandt in von Middendorf, 1851",180394,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Pandaloidea","Pandalidae","Pandalus",NA,"platyceros","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:2121","Charlie Gibbs",NA,"","1996-02-24",1996,2,24,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,70,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","","Pandalus platyceros","","",347
"Pandalus platyceros","J.F. Brandt in von Middendorf, 1851",180394,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Pandaloidea","Pandalidae","Pandalus",NA,"platyceros","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:3336","Andy Lamb",NA,"","2006-03-05",2006,3,5,"HumanObservation","False Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,65,NA,"present","","Count: abundant",NA,"","native","unlisted","",NA,"","","Pandalus platyceros","","",214
"Pandalus platyceros","J.F. Brandt in von Middendorf, 1851",180394,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Pandaloidea","Pandalidae","Pandalus",NA,"platyceros","","species","","","","Chu & Leys (2010)","imerss.org:CHU2010:555","Jackson W.F. Chu",NA,"Waypoint.or.Transect: 31","2008-05-21",2008,5,21,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",1,"","","","",NA,91.78,NA,"present","ROV","",4,"","native","unlisted","",NA,"","","Pandalus platyceros","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q",181
"Pandalus platyceros","J.F. Brandt in von Middendorf, 1851",180394,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Pandaloidea","Pandalidae","Pandalus",NA,"platyceros","","species","","","","Chu & Leys (2010)","imerss.org:CHU2010:556","Jackson W.F. Chu",NA,"Waypoint.or.Transect: 31","2008-05-21",2008,5,21,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",1,"","","","",NA,95,NA,"present","ROV","",2,"","native","unlisted","",NA,"","","Pandalus platyceros","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q",181
"Pandalus platyceros","J.F. Brandt in von Middendorf, 1851",180394,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Pandaloidea","Pandalidae","Pandalus",NA,"platyceros","","species","","","","Chu & Leys (2010)","imerss.org:CHU2010:557","Jackson W.F. Chu",NA,"Waypoint.or.Transect: 31","2008-05-21",2008,5,21,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",1,"","","","",NA,92.82,NA,"present","ROV","",1,"","native","unlisted","",NA,"","","Pandalus platyceros","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q",181
"Pandalus platyceros","J.F. Brandt in von Middendorf, 1851",180394,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Pandaloidea","Pandalidae","Pandalus",NA,"platyceros","","species","","","","Chu & Leys (2010)","imerss.org:CHU2010:558","Jackson W.F. Chu",NA,"Waypoint.or.Transect: 31","2008-05-21",2008,5,21,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",1,"","","","",NA,93.98,NA,"present","ROV","",2,"","native","unlisted","",NA,"","","Pandalus platyceros","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q",181
"Pandalus platyceros","J.F. Brandt in von Middendorf, 1851",180394,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Pandaloidea","Pandalidae","Pandalus",NA,"platyceros","","species","","","","Chu & Leys (2010)","imerss.org:CHU2010:559","Jackson W.F. Chu",NA,"Waypoint.or.Transect: 31","2008-05-21",2008,5,21,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",1,"","","","",NA,94.95,NA,"present","ROV","",4,"","native","unlisted","",NA,"","","Pandalus platyceros","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q",181
"Pandalus platyceros","J.F. Brandt in von Middendorf, 1851",180394,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Pandaloidea","Pandalidae","Pandalus",NA,"platyceros","","species","","","","Chu & Leys (2010)","imerss.org:CHU2010:560","Jackson W.F. Chu",NA,"Waypoint.or.Transect: 31","2008-05-21",2008,5,21,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",1,"","","","",NA,94.95,NA,"present","ROV","",2,"","native","unlisted","",NA,"","","Pandalus platyceros","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q",158
"Pandalus platyceros","J.F. Brandt in von Middendorf, 1851",180394,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Pandaloidea","Pandalidae","Pandalus",NA,"platyceros","","species","","","","Chu & Leys (2010)","imerss.org:CHU2010:488","Jackson W.F. Chu",NA,"Waypoint.or.Transect: 27","2008-05-22",2008,5,22,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",1,"","","","",NA,103.4,NA,"present","ROV","",3,"","native","unlisted","",NA,"","","Pandalus platyceros","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q",181
"Pandalus platyceros","J.F. Brandt in von Middendorf, 1851",180394,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Pandaloidea","Pandalidae","Pandalus",NA,"platyceros","","species","","","","Chu & Leys (2010)","imerss.org:CHU2010:489","Jackson W.F. Chu",NA,"Waypoint.or.Transect: 27","2008-05-22",2008,5,22,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",1,"","","","",NA,100.82,NA,"present","ROV","",5,"","native","unlisted","",NA,"","","Pandalus platyceros","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q",181
"Pandalus platyceros","J.F. Brandt in von Middendorf, 1851",180394,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Pandaloidea","Pandalidae","Pandalus",NA,"platyceros","","species","","","","Chu & Leys (2010)","imerss.org:CHU2010:490","Jackson W.F. Chu",NA,"Waypoint.or.Transect: 27","2008-05-22",2008,5,22,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",1,"","","","",NA,102.99,NA,"present","ROV","",2,"","native","unlisted","",NA,"","","Pandalus platyceros","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q",181
"Pandalus platyceros","J.F. Brandt in von Middendorf, 1851",180394,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Pandaloidea","Pandalidae","Pandalus",NA,"platyceros","","species","","","","Chu & Leys (2010)","imerss.org:CHU2010:491","Jackson W.F. Chu",NA,"Waypoint.or.Transect: 27","2008-05-22",2008,5,22,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",1,"","","","",NA,99.64,NA,"present","ROV","",3,"","native","unlisted","",NA,"","","Pandalus platyceros","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q",181
"Pandalus platyceros","J.F. Brandt in von Middendorf, 1851",180394,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Pandaloidea","Pandalidae","Pandalus",NA,"platyceros","","species","","","","Chu & Leys (2010)","imerss.org:CHU2010:492","Jackson W.F. Chu",NA,"Waypoint.or.Transect: 27","2008-05-22",2008,5,22,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",1,"","","","",NA,99.94,NA,"present","ROV","",3,"","native","unlisted","",NA,"","","Pandalus platyceros","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q",181
"Pandalus platyceros","J.F. Brandt in von Middendorf, 1851",180394,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Pandaloidea","Pandalidae","Pandalus",NA,"platyceros","","species","","","","Chu & Leys (2010)","imerss.org:CHU2010:493","Jackson W.F. Chu",NA,"Waypoint.or.Transect: 27","2008-05-22",2008,5,22,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",1,"","","","",NA,98.25,NA,"present","ROV","",1,"","native","unlisted","",NA,"","","Pandalus platyceros","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q",181
"Pandalus platyceros","J.F. Brandt in von Middendorf, 1851",180394,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Pandaloidea","Pandalidae","Pandalus",NA,"platyceros","","species","","","","Chu & Leys (2010)","imerss.org:CHU2010:494","Jackson W.F. Chu",NA,"Waypoint.or.Transect: 27","2008-05-22",2008,5,22,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",1,"","","","",NA,99.53,NA,"present","ROV","",2,"","native","unlisted","",NA,"","","Pandalus platyceros","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q",181
"Pandalus platyceros","J.F. Brandt in von Middendorf, 1851",180394,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Pandaloidea","Pandalidae","Pandalus",NA,"platyceros","","species","","","","Chu & Leys (2010)","imerss.org:CHU2010:495","Jackson W.F. Chu",NA,"Waypoint.or.Transect: 27","2008-05-22",2008,5,22,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",1,"","","","",NA,101.04,NA,"present","ROV","",3,"","native","unlisted","",NA,"","","Pandalus platyceros","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q",181
"Pandalus platyceros","J.F. Brandt in von Middendorf, 1851",180394,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Pandaloidea","Pandalidae","Pandalus",NA,"platyceros","","species","","","","Chu & Leys (2010)","imerss.org:CHU2010:496","Jackson W.F. Chu",NA,"Waypoint.or.Transect: 27","2008-05-22",2008,5,22,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",1,"","","","",NA,102.66,NA,"present","ROV","",7,"","native","unlisted","",NA,"","","Pandalus platyceros","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q",181
"Pandalus platyceros","J.F. Brandt in von Middendorf, 1851",180394,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Pandaloidea","Pandalidae","Pandalus",NA,"platyceros","","species","","","","Chu & Leys (2010)","imerss.org:CHU2010:497","Jackson W.F. Chu",NA,"Waypoint.or.Transect: 27","2008-05-22",2008,5,22,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",1,"","","","",NA,107.06,NA,"present","ROV","",4,"","native","unlisted","",NA,"","","Pandalus platyceros","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q",181
"Pandalus platyceros","J.F. Brandt in von Middendorf, 1851",180394,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Pandaloidea","Pandalidae","Pandalus",NA,"platyceros","","species","","","","Chu & Leys (2010)","imerss.org:CHU2010:498","Jackson W.F. Chu",NA,"Waypoint.or.Transect: 27","2008-05-22",2008,5,22,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",1,"","","","",NA,101.7,NA,"present","ROV","",4,"","native","unlisted","",NA,"","","Pandalus platyceros","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q",181
"Pandalus platyceros","J.F. Brandt in von Middendorf, 1851",180394,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Pandaloidea","Pandalidae","Pandalus",NA,"platyceros","","species","","","","Chu & Leys (2010)","imerss.org:CHU2010:499","Jackson W.F. Chu",NA,"Waypoint.or.Transect: 27","2008-05-22",2008,5,22,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",1,"","","","",NA,101.97,NA,"present","ROV","",4,"","native","unlisted","",NA,"","","Pandalus platyceros","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q",181
"Pandalus platyceros","J.F. Brandt in von Middendorf, 1851",180394,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Pandaloidea","Pandalidae","Pandalus",NA,"platyceros","","species","","","","Chu & Leys (2010)","imerss.org:CHU2010:500","Jackson W.F. Chu",NA,"Waypoint.or.Transect: 27","2008-05-22",2008,5,22,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",1,"","","","",NA,100.08,NA,"present","ROV","",10,"","native","unlisted","",NA,"","","Pandalus platyceros","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q",181
