"","gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
"1342",1030369631,"84797ee6-f762-11e1-a439-00145eb45e9a","3f4d7cca-3030-11e3-963d-8844b9d50285","Fungi","Ascomycota","Lecanoromycetes","Pertusariales","Icmadophilaceae","Icmadophila","Icmadophila ericetorum","","SPECIES","Icmadophila ericetorum (L.) Zahlbr.","Icmadophila ericetorum","","CA","British Columbia; Near Alice Lake Provincial park on ALice Lake, about 14 miles N of Squamish","British Columbia","PRESENT",NA,"41d6acb0-48b5-11db-a1c2-b8a03c50a862",49.76667,-123.1167,NA,NA,NA,NA,NA,NA,"1969-07-07T00:00:00",7,7,1969,2600369,2600369,"PRESERVED_SPECIMEN","MSC","Lichen","64528","","","","CC0_1_0","","Ohlsson, Karl","","","2022-11-25T06:46:10.508Z","","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
"1343",1030334139,"84797ee6-f762-11e1-a439-00145eb45e9a","3908e405-3030-11e3-963d-8844b9d50285","Fungi","Ascomycota","Lecanoromycetes","Lecanorales","Parmeliaceae","Bryoria","Bryoria capillaris","","SPECIES","Bryoria capillaris (Ach.) Brodo & D.Hawksw.","Bryoria capillaris","","CA","British Columbia; Black Tusk Area in Garibaldi Provincial Park","British Columbia","PRESENT",NA,"41d6acb0-48b5-11db-a1c2-b8a03c50a862",49.95,-123.1167,NA,NA,NA,NA,NA,NA,"1969-07-11T00:00:00",11,7,1969,2606544,2606544,"PRESERVED_SPECIMEN","MSC","Lichen","48951","","","","CC0_1_0","","Ohlsson, Karl","","","2022-11-25T06:46:10.667Z","","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
"1344",1030378968,"84797ee6-f762-11e1-a439-00145eb45e9a","4133dea9-3030-11e3-963d-8844b9d50285","Fungi","Ascomycota","Lecanoromycetes","Pertusariales","Pertusariaceae","Pertusaria","Pertusaria subambigens","","SPECIES","Pertusaria subambigens Dibben","Pertusaria subambigens","","CA","British Columbia; Alice Lake Provincial Park on Alice Lake, about 14 miles north of Squamish","British Columbia","PRESENT",NA,"41d6acb0-48b5-11db-a1c2-b8a03c50a862",49.76667,-123.1167,NA,NA,NA,NA,NA,NA,"1969-07-12T00:00:00",12,7,1969,2599927,2599927,"PRESERVED_SPECIMEN","MSC","Lichen","69772","","","","CC0_1_0","","Ohlsson, Karl","","","2022-11-25T06:46:11.225Z","","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
"1345",1030433935,"84797ee6-f762-11e1-a439-00145eb45e9a","4b826997-3030-11e3-963d-8844b9d50285","Fungi","Ascomycota","Lecanoromycetes","Pertusariales","Pertusariaceae","Lepra","Lepra ophthalmiza","","SPECIES","Pertusaria ophthalmiza (Nyl.) Nyl.","Pertusaria ophthalmiza","","CA","British Columbia; Black Tusk Area in Garibaldi Provincial Park","British Columbia","PRESENT",NA,"41d6acb0-48b5-11db-a1c2-b8a03c50a862",49.95,-123.1167,NA,NA,NA,NA,NA,NA,"1969-07-11T00:00:00",11,7,1969,2600039,10782893,"PRESERVED_SPECIMEN","MSC","Lichen","69671","","","","CC0_1_0","","Ohlsson, Karl","","","2022-11-25T06:46:12.169Z","","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
"1346",1030420437,"84797ee6-f762-11e1-a439-00145eb45e9a","490d7967-3030-11e3-963d-8844b9d50285","Fungi","Ascomycota","Lecanoromycetes","Lecanorales","Parmeliaceae","Parmeliopsis","Parmeliopsis hyperopta","","SPECIES","Parmeliopsis hyperopta (Ach.) Vain.","Parmeliopsis hyperopta","","CA","British Columbia; Black Tusk Area in Garibaldi Provincial Park","British Columbia","PRESENT",NA,"41d6acb0-48b5-11db-a1c2-b8a03c50a862",49.95,-123.1167,NA,NA,NA,NA,NA,NA,"1969-07-11T00:00:00",11,7,1969,7638024,7638024,"PRESERVED_SPECIMEN","MSC","Lichen","65661","","","","CC0_1_0","","Ohlsson, Karl","","","2022-11-25T06:46:12.259Z","","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
"1347",1030344942,"84797ee6-f762-11e1-a439-00145eb45e9a","3ae219dd-3030-11e3-963d-8844b9d50285","Fungi","Ascomycota","Lecanoromycetes","Lecanorales","Tephromelataceae","Mycoblastus","Mycoblastus sanguinarius","","SPECIES","Mycoblastus sanguinarius","Mycoblastus sanguinarius","","CA","British Columbia; Black Tusk Area in Garibaldi Provincial Park.","British Columbia","PRESENT",NA,"41d6acb0-48b5-11db-a1c2-b8a03c50a862",49.95,-123.1167,NA,NA,NA,NA,NA,NA,"1969-07-11T00:00:00",11,7,1969,10704652,10704652,"PRESERVED_SPECIMEN","MSC","Lichen","66150","","","","CC0_1_0","","Ohlsson, Karl","","","2022-11-25T06:46:12.258Z","","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
"1348",1030343157,"84797ee6-f762-11e1-a439-00145eb45e9a","3a984384-3030-11e3-963d-8844b9d50285","Fungi","Ascomycota","Lecanoromycetes","Lecanorales","Parmeliaceae","Platismatia","Platismatia herrei","","SPECIES","Platismatia herrei (Imsh.) W.L.Culb. & C.F.Culb.","Platismatia herrei","","CA","British Columbia; Alice Lake Provincial Park on Alice Lake, about 14 miles N of Squamish","British Columbia","PRESENT",NA,"41d6acb0-48b5-11db-a1c2-b8a03c50a862",49.76667,-123.1167,NA,NA,NA,NA,NA,NA,"1969-07-12T00:00:00",12,7,1969,2605340,2605340,"PRESERVED_SPECIMEN","MSC","Lichen","74474","","","","CC0_1_0","","Ohlsson, Karl","","","2022-11-25T06:46:12.951Z","","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
"1349",1030325771,"84797ee6-f762-11e1-a439-00145eb45e9a","376638f7-3030-11e3-963d-8844b9d50285","Fungi","Ascomycota","Lecanoromycetes","Lecanorales","Cladoniaceae","Cladonia","Cladonia coniocraea","","SPECIES","Cladonia coniocraea (Flörke) Spreng.","Cladonia coniocraea","","CA","British Columbia; Alice Lake Provincial Park on Alice Lake, about 14 miles north of Squamish","British Columbia","PRESENT",NA,"41d6acb0-48b5-11db-a1c2-b8a03c50a862",49.76667,-123.1167,NA,NA,NA,NA,NA,NA,"1969-07-12T00:00:00",12,7,1969,2607534,2607534,"PRESERVED_SPECIMEN","MSC","Lichen","50764","","","","CC0_1_0","","Ohlsson, Karl","","","2022-11-25T06:46:13.021Z","","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
"1350",1030395384,"84797ee6-f762-11e1-a439-00145eb45e9a","445e136c-3030-11e3-963d-8844b9d50285","Fungi","Ascomycota","Lecanoromycetes","Lecanorales","Cladoniaceae","Cladonia","Cladonia ecmocyna","","SPECIES","Cladonia ecmocyna Leight.","Cladonia ecmocyna","","CA","British Columbia; Black Tusk Area in Garibaldi Provincial Park","British Columbia","PRESENT",NA,"41d6acb0-48b5-11db-a1c2-b8a03c50a862",49.95,-123.0833,NA,NA,NA,NA,NA,NA,"1969-07-11T00:00:00",11,7,1969,2607643,2607643,"PRESERVED_SPECIMEN","MSC","Lichen","56032","","","","CC0_1_0","","Ohlsson, Karl","","","2022-11-25T06:46:13.348Z","","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
"1351",1030376407,"84797ee6-f762-11e1-a439-00145eb45e9a","409ab505-3030-11e3-963d-8844b9d50285","Fungi","Ascomycota","Lecanoromycetes","Lecanorales","Parmeliaceae","Platismatia","Platismatia herrei","","SPECIES","Platismatia herrei (Imsh.) W.L.Culb. & C.F.Culb.","Platismatia herrei","","CA","British Columbia; Twelve miles N of Cheekye along the Squamish River","British Columbia","PRESENT",NA,"41d6acb0-48b5-11db-a1c2-b8a03c50a862",49.88334,-123.2667,NA,NA,NA,NA,NA,NA,"1969-07-10T00:00:00",10,7,1969,2605340,2605340,"PRESERVED_SPECIMEN","MSC","Lichen","74433","","","","CC0_1_0","","Ohlsson, Karl","","","2022-11-25T06:46:13.844Z","","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
"1352",1030351086,"84797ee6-f762-11e1-a439-00145eb45e9a","3c14898e-3030-11e3-963d-8844b9d50285","Fungi","Ascomycota","Lecanoromycetes","Lecanorales","Lecanoraceae","Lecanora","","","GENUS","Lecanora Ach., 1809","Lecanora","","CA","British Colombia; Black Tusk Area in Garibaldi Provincial Park. Open cut over area with small groves along stream","British Columbia","PRESENT",NA,"41d6acb0-48b5-11db-a1c2-b8a03c50a862",49.95,-123.116667,NA,NA,NA,NA,NA,NA,"1969-07-11T00:00:00",11,7,1969,2569863,NA,"PRESERVED_SPECIMEN","MSC","Lichen","120646","","","","CC0_1_0","","Ohlsson, Karl","","","2022-11-25T06:46:14.442Z","","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
"1353",1030377398,"84797ee6-f762-11e1-a439-00145eb45e9a","40ca663c-3030-11e3-963d-8844b9d50285","Fungi","Ascomycota","Lecanoromycetes","Lecanorales","Parmeliaceae","Bryoria","Bryoria fremontii","","SPECIES","Bryoria fremontii (Tuck.) Brodo & Hawksw.","Bryoria fremontii","","CA","British Columbia; Alice Lake Provinial Park on Alice Lake, about 14 miles north of Quamish","British Columbia","PRESENT",NA,"41d6acb0-48b5-11db-a1c2-b8a03c50a862",49.76667,-123.1167,NA,NA,NA,NA,NA,NA,"1969-07-12T00:00:00",12,7,1969,3409059,3409059,"PRESERVED_SPECIMEN","MSC","Lichen","48958","","","","CC0_1_0","","Ohlsson, Karl","","","2022-11-25T06:46:14.592Z","","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
"1354",1030370315,"84797ee6-f762-11e1-a439-00145eb45e9a","3f83aba1-3030-11e3-963d-8844b9d50285","Fungi","Ascomycota","Lecanoromycetes","Lecanorales","Parmeliaceae","Melanohalea","Melanohalea multispora","","SPECIES","Melanelia multispora (A.Schneid.) Essl.","Melanelia multispora","","CA","British Columbia; Black Tusk Area in Garibaldi Provinical Park; along small stream","British Columbia","PRESENT",NA,"41d6acb0-48b5-11db-a1c2-b8a03c50a862",49.95,-123.1167,NA,NA,NA,NA,NA,NA,"1969-07-11T00:00:00",11,7,1969,2605331,2605330,"PRESERVED_SPECIMEN","MSC","Lichen","68063","","","","CC0_1_0","","Ohlsson, Karl","","","2022-11-25T06:46:14.751Z","","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
"1355",1030360501,"84797ee6-f762-11e1-a439-00145eb45e9a","3daebd54-3030-11e3-963d-8844b9d50285","Fungi","Ascomycota","Lecanoromycetes","Lecanorales","Parmeliaceae","Parmelia","Parmelia sulcata","","SPECIES","Parmelia sulcata Taylor","Parmelia sulcata","","CA","British Columbia; Black Tusk Area in Garibaldi Provincial Park","British Columbia","PRESENT",NA,"41d6acb0-48b5-11db-a1c2-b8a03c50a862",49.95,-123.1167,NA,NA,NA,NA,NA,NA,"1969-07-11T00:00:00",11,7,1969,2605963,2605963,"PRESERVED_SPECIMEN","MSC","Lichen","64785","","","","CC0_1_0","","Ohlsson, Karl","","","2022-11-25T06:46:14.817Z","","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
"1356",1030414274,"84797ee6-f762-11e1-a439-00145eb45e9a","47bc2458-3030-11e3-963d-8844b9d50285","Fungi","Ascomycota","Lecanoromycetes","Lecanorales","Parmeliaceae","Hypogymnia","Hypogymnia physodes","","SPECIES","Hypogymnia physodes (L.) Nyl.","Hypogymnia physodes","","CA","British Columbia; Alice Lake Provincial Park on Alice Lake, about 14 miles N of Squamish","British Columbia","PRESENT",NA,"41d6acb0-48b5-11db-a1c2-b8a03c50a862",49.76667,-123.1167,NA,NA,NA,NA,NA,NA,"1969-07-12T00:00:00",12,7,1969,7247635,7247635,"PRESERVED_SPECIMEN","MSC","Lichen","62370","","","","CC0_1_0","","Ohlsson, Karl","","","2022-11-25T06:46:14.906Z","","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
"1357",1030385095,"84797ee6-f762-11e1-a439-00145eb45e9a","422ddff4-3030-11e3-963d-8844b9d50285","Fungi","Ascomycota","Lecanoromycetes","Lecanorales","Parmeliaceae","Hypogymnia","Hypogymnia physodes","","SPECIES","Hypogymnia physodes (L.) Nyl.","Hypogymnia physodes","","CA","British Columbia; About 1/2 miles SW of Port Mellon","British Columbia","PRESENT",NA,"41d6acb0-48b5-11db-a1c2-b8a03c50a862",49.51667,-123.5,NA,NA,NA,NA,NA,NA,"1969-07-17T00:00:00",17,7,1969,7247635,7247635,"PRESERVED_SPECIMEN","MSC","Lichen","62158","","","","CC0_1_0","","Ohlsson, Karl","","","2022-11-25T06:46:16.326Z","","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
"1358",1030432165,"84797ee6-f762-11e1-a439-00145eb45e9a","4b36ab76-3030-11e3-963d-8844b9d50285","Fungi","Ascomycota","Lecanoromycetes","Ostropales","Graphidaceae","Thelotrema","Thelotrema lepadinum","","SPECIES","Thelotrema lepadinum (Ach.) Ach.","Thelotrema lepadinum","","CA","British Columbia; About 1/2 miles SW of Port Mellon","British Columbia","PRESENT",NA,"41d6acb0-48b5-11db-a1c2-b8a03c50a862",49.51667,-123.5,NA,NA,NA,NA,NA,NA,"1969-07-17T00:00:00",17,7,1969,2601714,2601714,"PRESERVED_SPECIMEN","MSC","Lichen","59382","","","","CC0_1_0","","Ohlsson, Karl","","","2022-11-25T06:46:17.071Z","","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
"1359",1030371031,"84797ee6-f762-11e1-a439-00145eb45e9a","3fb39ab2-3030-11e3-963d-8844b9d50285","Fungi","Ascomycota","Lecanoromycetes","Baeomycetales","Trapeliaceae","Trapeliopsis","Trapeliopsis granulosa","","SPECIES","Trapeliopsis granulosa (Hoffm.) Lumbsch","Trapeliopsis granulosa","","CA","British Columbia; Black Tusk Area in Garibaldi Provincial Park","British Columbia","PRESENT",NA,"41d6acb0-48b5-11db-a1c2-b8a03c50a862",49.95,-123.0833,NA,NA,NA,NA,NA,NA,"1969-07-11T00:00:00",11,7,1969,2599776,2599776,"PRESERVED_SPECIMEN","MSC","Lichen","78043","","","","CC0_1_0","","Ohlsson, Karl","","","2022-11-25T06:46:17.516Z","","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
"1360",1030341176,"84797ee6-f762-11e1-a439-00145eb45e9a","3a48a1e4-3030-11e3-963d-8844b9d50285","Fungi","Ascomycota","Lecanoromycetes","Lecanorales","Cladoniaceae","Cladonia","Cladonia subsquamosa","","SPECIES","Cladonia subsquamosa Kremp.","Cladonia subsquamosa","","CA","British Columbia; Near Alice Lake Procincial Park on Alice Lake, about 14 miles north of Squamish","British Columbia","PRESENT",NA,"41d6acb0-48b5-11db-a1c2-b8a03c50a862",49.76667,-123.1167,NA,NA,NA,NA,NA,NA,"1969-07-07T00:00:00",7,7,1969,2607555,2607555,"PRESERVED_SPECIMEN","MSC","Lichen","52802","","","","CC0_1_0","","Ohlsson, Karl","","","2022-11-25T06:46:17.520Z","","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
"1361",1030328392,"84797ee6-f762-11e1-a439-00145eb45e9a","37d9d29f-3030-11e3-963d-8844b9d50285","Fungi","Ascomycota","Lecanoromycetes","Lecanorales","Parmeliaceae","Hypogymnia","Hypogymnia physodes","","SPECIES","Hypogymnia physodes (L.) Nyl.","Hypogymnia physodes","","CA","British Columbia; About 1/2 miles SW of Port Mellon","British Columbia","PRESENT",NA,"41d6acb0-48b5-11db-a1c2-b8a03c50a862",49.51667,-123.5,NA,NA,NA,NA,NA,NA,"1969-07-17T00:00:00",17,7,1969,7247635,7247635,"PRESERVED_SPECIMEN","MSC","Lichen","62159","","","","CC0_1_0","","Ohlsson, Karl","","","2022-11-25T06:46:17.735Z","","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
"1362",1030359516,"84797ee6-f762-11e1-a439-00145eb45e9a","3d88c353-3030-11e3-963d-8844b9d50285","Fungi","Ascomycota","Lecanoromycetes","Lecanorales","Sphaerophoraceae","Sphaerophorus","Sphaerophorus globosus","","SPECIES","Sphaerophorus globosus (Huds.) Vain.","Sphaerophorus globosus","","CA","British Columbia; About 1/2 miles southwest of Port Mellon","British Columbia","PRESENT",NA,"41d6acb0-48b5-11db-a1c2-b8a03c50a862",49.51667,-123.5,NA,NA,NA,NA,NA,NA,"1969-07-17T00:00:00",17,7,1969,5261338,5261338,"PRESERVED_SPECIMEN","MSC","Lichen","60118","","","","CC0_1_0","","Ohlsson, Karl","","","2022-11-25T06:46:17.997Z","","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
"1363",1030346846,"84797ee6-f762-11e1-a439-00145eb45e9a","3b2fffd2-3030-11e3-963d-8844b9d50285","Fungi","Ascomycota","Lecanoromycetes","Lecanorales","Tephromelataceae","Mycoblastus","Mycoblastus affinis","","SPECIES","Mycoblastus affinis (Schaer.) T.Schauer","Mycoblastus affinis","","CA","British Columbia; Near Alice Lake Provincial Park on Alice Lake, about 14 miles N of Squamish.","British Columbia","PRESENT",NA,"41d6acb0-48b5-11db-a1c2-b8a03c50a862",49.76667,-123.1167,NA,NA,NA,NA,NA,NA,"1969-07-07T00:00:00",7,7,1969,2608606,2608606,"PRESERVED_SPECIMEN","MSC","Lichen","66092","","","","CC0_1_0","","Ohlsson, Karl","","","2022-11-25T06:46:18.182Z","","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
"1364",1030386465,"84797ee6-f762-11e1-a439-00145eb45e9a","427a05f9-3030-11e3-963d-8844b9d50285","Fungi","Ascomycota","Lecanoromycetes","Teloschistales","Teloschistaceae","Blastenia","","","GENUS","Blastenia A.Massal., 1852","Blastenia","","CA","British Colombia; Black Tusk Area in Garibaldi Provincial Park","","PRESENT",NA,"41d6acb0-48b5-11db-a1c2-b8a03c50a862",49.95,-123.083333,NA,NA,NA,NA,NA,NA,"1969-07-11T00:00:00",11,7,1969,7251265,NA,"PRESERVED_SPECIMEN","MSC","Lichen","113933","","","","CC0_1_0","","Ohlsson, Karl","","","2022-11-25T06:46:18.919Z","","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
"1365",1030337074,"84797ee6-f762-11e1-a439-00145eb45e9a","398524d9-3030-11e3-963d-8844b9d50285","Fungi","Ascomycota","Lecanoromycetes","Lecideales","Lopadiaceae","Lopadium","Lopadium pezizoideum","","SPECIES","Lopadium pezizoideum (Ach.) Körb.","Lopadium pezizoideum","","CA","British Columbia; Alice Lake Provinical Park on Alice Lake, about 14 miles N of Squamish","British Columbia","PRESENT",NA,"41d6acb0-48b5-11db-a1c2-b8a03c50a862",49.76667,-123.1167,NA,NA,NA,NA,NA,NA,"1969-07-12T00:00:00",12,7,1969,2607451,2607451,"PRESERVED_SPECIMEN","MSC","Lichen","62293","","","","CC0_1_0","","Ohlsson, Karl","","","2022-11-25T06:46:19.067Z","","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
"1366",1030415151,"84797ee6-f762-11e1-a439-00145eb45e9a","47dbc1de-3030-11e3-963d-8844b9d50285","Fungi","Ascomycota","Lecanoromycetes","Lecanorales","Cladoniaceae","Cladonia","Cladonia gracilis","","SPECIES","Cladonia gracilis (L.) Willd.","Cladonia gracilis","","CA","British Columbia; Black Tusk Area in Garibaldi Provincial Park","British Columbia","PRESENT",NA,"41d6acb0-48b5-11db-a1c2-b8a03c50a862",49.95,-123.1167,NA,NA,NA,NA,NA,NA,"1969-07-11T00:00:00",11,7,1969,2607596,2607596,"PRESERVED_SPECIMEN","MSC","Lichen","57018","","","","CC0_1_0","","Ohlsson, Karl","","","2022-11-25T06:46:19.913Z","","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
"1367",1030343703,"84797ee6-f762-11e1-a439-00145eb45e9a","3ab988d6-3030-11e3-963d-8844b9d50285","Fungi","Ascomycota","Lecanoromycetes","Pertusariales","Pertusariaceae","Lepra","Lepra ophthalmiza","","SPECIES","Pertusaria ophthalmiza (Nyl.) Nyl.","Pertusaria ophthalmiza","","CA","British Columbia; Near Alice Lake Provincial Park on Alice Lake, about 14 miles north of Squamish","British Columbia","PRESENT",NA,"41d6acb0-48b5-11db-a1c2-b8a03c50a862",49.76667,-123.1167,NA,NA,NA,NA,NA,NA,"1969-07-07T00:00:00",7,7,1969,2600039,10782893,"PRESERVED_SPECIMEN","MSC","Lichen","69680","","","","CC0_1_0","","Ohlsson, Karl","","","2022-11-25T06:46:20.022Z","","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
"1368",1030433677,"84797ee6-f762-11e1-a439-00145eb45e9a","4b75f313-3030-11e3-963d-8844b9d50285","Fungi","Ascomycota","Lecanoromycetes","Lecanorales","Parmeliaceae","Alectoria","Alectoria sarmentosa","","SPECIES","Alectoria sarmentosa","Alectoria sarmentosa","","CA","British Columbia; Black Tusk Area in Garibaldi Provincial Park","British Columbia","PRESENT",NA,"41d6acb0-48b5-11db-a1c2-b8a03c50a862",49.95,-123.1167,NA,NA,NA,NA,NA,NA,"1969-07-11T00:00:00",11,7,1969,5261194,5261194,"PRESERVED_SPECIMEN","MSC","Lichen","47380","","","","CC0_1_0","","Ohlsson, Karl","","","2022-11-25T06:46:21.227Z","","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
"1369",1030377336,"84797ee6-f762-11e1-a439-00145eb45e9a","40c5b406-3030-11e3-963d-8844b9d50285","Fungi","Ascomycota","Lecanoromycetes","Lecanorales","Parmeliaceae","Bryoria","Bryoria glabra","","SPECIES","Bryoria glabra (Motyka) Brodo & D.Hawksw.","Bryoria glabra","","CA","British Columbia; Alice Lake Provincial Park on Alice Lake, about 14 miles north of Squamish","British Columbia","PRESENT",NA,"41d6acb0-48b5-11db-a1c2-b8a03c50a862",49.76667,-123.1167,NA,NA,NA,NA,NA,NA,"1969-07-12T00:00:00",12,7,1969,3408960,3408960,"PRESERVED_SPECIMEN","MSC","Lichen","43884","","","","CC0_1_0","","Ohlsson, Karl","","","2022-11-25T06:46:21.280Z","","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
"1370",1030384274,"84797ee6-f762-11e1-a439-00145eb45e9a","420fdfa9-3030-11e3-963d-8844b9d50285","Fungi","Ascomycota","Lecanoromycetes","Lecanorales","Sphaerophoraceae","Sphaerophorus","Sphaerophorus globosus","","SPECIES","Sphaerophorus globosus (Huds.) Vain.","Sphaerophorus globosus","","CA","British Columbia; Near Alice Lake Provincial Park on Alice Lake, about 14 miles north of Squamish","British Columbia","PRESENT",NA,"41d6acb0-48b5-11db-a1c2-b8a03c50a862",49.76667,-123.1167,NA,NA,NA,NA,NA,NA,"1969-07-07T00:00:00",7,7,1969,5261338,5261338,"PRESERVED_SPECIMEN","MSC","Lichen","75788","","","","CC0_1_0","","Ohlsson, Karl","","","2022-11-25T06:46:21.560Z","","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
"1371",1030433553,"84797ee6-f762-11e1-a439-00145eb45e9a","4b71962f-3030-11e3-963d-8844b9d50285","Fungi","Ascomycota","Lecanoromycetes","Lecanorales","Cladoniaceae","Cladonia","Cladonia merochlorophaea","","SPECIES","Cladonia merochlorophaea Asahina","Cladonia merochlorophaea","","CA","British Columbia; Glacier National Park near Illecillewaet Campground, Abies and Thuja common trees on the lower slopes","British Columbia","PRESENT",NA,"41d6acb0-48b5-11db-a1c2-b8a03c50a862",49.76667,-123.1167,NA,NA,NA,NA,NA,NA,"1969-07-07T00:00:00",7,7,1969,2607656,2607656,"PRESERVED_SPECIMEN","MSC","Lichen","51236","","","","CC0_1_0","","Ohlsson, Karl","","","2022-11-25T06:46:22.222Z","","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
"1372",1030376693,"84797ee6-f762-11e1-a439-00145eb45e9a","40a4f9d3-3030-11e3-963d-8844b9d50285","Fungi","Ascomycota","Lecanoromycetes","Lecanorales","Sphaerophoraceae","Sphaerophorus","Sphaerophorus globosus","","SPECIES","Sphaerophorus globosus (Huds.) Vain.","Sphaerophorus globosus","","CA","British Columbia; Black Tusk Area in Garibaldi Provincial Park","British Columbia","PRESENT",NA,"41d6acb0-48b5-11db-a1c2-b8a03c50a862",49.95,-123.1,NA,NA,NA,NA,NA,NA,"1969-07-11T00:00:00",11,7,1969,5261338,5261338,"PRESERVED_SPECIMEN","MSC","Lichen","74840","","","","CC0_1_0","","Ohlsson, Karl","","","2022-11-25T06:46:22.234Z","","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
"1373",1030422988,"84797ee6-f762-11e1-a439-00145eb45e9a","49a0f6ba-3030-11e3-963d-8844b9d50285","Fungi","Ascomycota","Lecanoromycetes","Lecanorales","Parmeliaceae","Platismatia","Platismatia glauca","","SPECIES","Platismatia glauca (L.) W.L.Culb. & C.F.Culb.","Platismatia glauca","","CA","British Columbia; Near Alice Lake Provincial Park on Alice Lake, about 14 miles N of Squamish","British Columbia","PRESENT",NA,"41d6acb0-48b5-11db-a1c2-b8a03c50a862",49.76667,-123.1167,NA,NA,NA,NA,NA,NA,"1969-07-07T00:00:00",7,7,1969,2605342,2605342,"PRESERVED_SPECIMEN","MSC","Lichen","74341","","","","CC0_1_0","","Ohlsson, Karl","","","2022-11-25T06:46:22.325Z","","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
"1374",1030349363,"84797ee6-f762-11e1-a439-00145eb45e9a","3bcb15dd-3030-11e3-963d-8844b9d50285","Fungi","Ascomycota","Lecanoromycetes","Lecanorales","Cladoniaceae","Cladonia","Cladonia gracilis","","SPECIES","Cladonia gracilis (L.) Willd.","Cladonia gracilis","","CA","Alaska; Partage Valley along Portage Creek: Chugach National forest; vicinity Williwaw Campground; 7 miles WNW of Whitti","British Columbia","PRESENT",NA,"41d6acb0-48b5-11db-a1c2-b8a03c50a862",49.76667,-123.1167,NA,NA,NA,NA,NA,NA,"1969-07-07T00:00:00",7,7,1969,2607596,2607596,"PRESERVED_SPECIMEN","MSC","Lichen","57017","","","","CC0_1_0","","Ohlsson, Karl","","","2022-11-25T06:46:22.605Z","","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
